image_name,label,score
009327_1.jpg,6,0.5916961
004561_0.jpg,6,0.71805876
003583_0.jpg,6,0.45137608
014162_0.jpg,6,0.38295835
003233_1.jpg,0,0.41228217
018007_0.jpg,6,0.5006107
000117_0.jpg,4,0.29528913
000323_0.jpg,6,0.39720944
013861_0.jpg,6,0.36609417
006319_0.jpg,6,0.32411465
001034_0.jpg,0,0.23470531
002399_1.jpg,6,0.44191155
008241_1.jpg,6,0.32375598
002862_0.jpg,6,0.40398416
018284_0.jpg,6,0.34368885
016847_1.jpg,6,0.62528735
009499_1.jpg,6,0.53033894
007368_1.jpg,6,0.40835014
011556_1.jpg,6,0.410949
015608_1.jpg,6,0.5811341
012141_0.jpg,6,0.22312225
000064_0.jpg,6,0.18344156
003724_0.jpg,6,0.51541734
003280_0.jpg,6,0.39633095
002537_1.jpg,5,0.22383536
000916_2.jpg,6,0.29441944
000586_1.jpg,6,0.26095164
011026_0.jpg,6,0.4081632
004650_0.jpg,6,0.38961917
007075_0.jpg,0,0.51748437
008224_0.jpg,0,0.39789262
015661_0.jpg,6,0.52452046
014927_0.jpg,5,0.24175759
004935_1.jpg,6,0.25208035
005905_1.jpg,6,0.3927426
001760_0.jpg,6,0.38345304
010692_0.jpg,6,0.3693502
003914_0.jpg,0,0.31030428
010248_1.jpg,4,0.2697684
018059_1.jpg,6,0.7085105
004503_1.jpg,0,0.37158448
008938_0.jpg,0,0.23929244
000968_1.jpg,0,0.36945224
012566_0.jpg,0,0.260045
002331_1.jpg,0,0.2414066
009868_1.jpg,6,0.48016602
002151_1.jpg,6,0.24130052
011712_1.jpg,6,0.30012557
005650_1.jpg,0,0.25523484
015358_0.jpg,0,0.2627902
014863_1.jpg,1,0.29929063
010487_0.jpg,0,0.3880957
010051_0.jpg,4,0.28209162
012659_0.jpg,6,0.60251105
004554_1.jpg,6,0.34159198
006690_0.jpg,0,0.37248844
007288_0.jpg,6,0.40718096
008664_1.jpg,6,0.27717784
006320_1.jpg,1,0.25503975
000562_1.jpg,0,0.24604961
016163_0.jpg,6,0.31344178
010347_0.jpg,6,0.22395577
003845_1.jpg,6,0.67055017
009820_0.jpg,6,0.34541935
004729_0.jpg,6,0.40130252
012166_0.jpg,5,0.27416092
009607_0.jpg,6,0.34490556
003485_1.jpg,6,0.44919693
017682_0.jpg,1,0.27062747
004071_1.jpg,6,0.34101564
008018_0.jpg,6,0.71244985
010437_2.jpg,6,0.48085192
009429_0.jpg,6,0.51176697
003900_0.jpg,6,0.30214942
002904_0.jpg,4,0.28745633
002900_1.jpg,0,0.36711133
007513_1.jpg,0,0.2912329
017433_0.jpg,6,0.37926283
016310_1.jpg,6,0.2917348
000958_1.jpg,6,0.26851246
011625_0.jpg,6,0.57814145
012752_1.jpg,6,0.47681895
015833_1.jpg,6,0.3376365
003767_0.jpg,0,0.5070248
014935_1.jpg,5,0.21074465
010126_1.jpg,6,0.40622514
014745_0.jpg,6,0.33115432
011293_1.jpg,6,0.5279193
011847_0.jpg,6,0.4093764
007299_0.jpg,5,0.2656035
013496_0.jpg,6,0.3727897
008002_1.jpg,0,0.306672
012582_0.jpg,6,0.4612081
004200_1.jpg,6,0.3268359
017403_0.jpg,5,0.37671533
010950_1.jpg,6,0.56066215
003800_0.jpg,6,0.56436193
009196_0.jpg,4,0.24869967
015373_1.jpg,6,0.75496846
016831_1.jpg,6,0.46567008
015266_0.jpg,6,0.6981555
006189_0.jpg,6,0.61442
011011_1.jpg,1,0.1652749
003186_1.jpg,6,0.31288603
018136_2.jpg,4,0.26944447
000884_0.jpg,6,0.42893544
004001_0.jpg,0,0.33961123
015674_0.jpg,0,0.32810003
004952_1.jpg,0,0.20229167
010047_0.jpg,6,0.4181011
007242_0.jpg,4,0.22001621
015426_0.jpg,0,0.26413772
013376_2.jpg,0,0.31894246
002362_0.jpg,0,0.2328477
008164_0.jpg,6,0.52145076
015432_0.jpg,6,0.279735
002858_0.jpg,6,0.48915288
001551_0.jpg,6,0.31345466
005769_2.jpg,6,0.3313401
008216_1.jpg,0,0.26683465
014742_1.jpg,1,0.2191915
012966_1.jpg,6,0.3857242
010493_0.jpg,4,0.31033581
015385_0.jpg,6,0.5124177
002291_1.jpg,6,0.53672725
008580_1.jpg,6,0.63539237
008686_1.jpg,4,0.32583252
003701_0.jpg,6,0.51316583
001321_0.jpg,4,0.25389305
017013_1.jpg,6,0.46648628
006247_0.jpg,6,0.4376403
007980_1.jpg,6,0.6231206
001472_0.jpg,6,0.46745613
002437_0.jpg,4,0.22558671
011800_0.jpg,0,0.40759894
015519_1.jpg,6,0.42080957
003241_1.jpg,4,0.25641018
002347_0.jpg,6,0.33397728
008618_0.jpg,4,0.21899128
000081_0.jpg,4,0.38959354
004854_0.jpg,1,0.21870874
007145_1.jpg,6,0.6325253
014040_0.jpg,0,0.18492188
013695_0.jpg,6,0.36378017
001828_1.jpg,6,0.2868134
017125_0.jpg,6,0.6522056
004442_1.jpg,6,0.53898424
006741_0.jpg,6,0.3845357
010702_0.jpg,6,0.56785184
016671_1.jpg,0,0.39370823
005728_0.jpg,4,0.19289456
016705_0.jpg,6,0.5113924
009161_0.jpg,6,0.23495856
007810_0.jpg,1,0.22633077
012135_0.jpg,6,0.4419339
008029_0.jpg,0,0.38676858
017556_1.jpg,6,0.31763923
002588_0.jpg,6,0.67865944
003989_0.jpg,6,0.41616377
005027_1.jpg,6,0.33106488
015920_0.jpg,0,0.26730752
008052_0.jpg,6,0.42525572
003130_0.jpg,6,0.50064886
008705_0.jpg,6,0.3461132
016429_0.jpg,4,0.18723775
013435_0.jpg,6,0.35575894
001605_0.jpg,4,0.31815198
000769_1.jpg,6,0.36171082
006259_0.jpg,6,0.28643364
004301_0.jpg,0,0.36423743
002226_1.jpg,6,0.3616668
012824_0.jpg,6,0.64904
002415_1.jpg,2,0.18916075
000066_0.jpg,6,0.5633651
007761_0.jpg,1,0.26772872
007740_1.jpg,6,0.50768197
001618_0.jpg,6,0.36207044
015679_0.jpg,4,0.2941165
016152_0.jpg,0,0.286723
002298_0.jpg,6,0.3114961
005354_1.jpg,0,0.25967398
000936_1.jpg,6,0.26709017
012322_0.jpg,6,0.34513408
002608_1.jpg,6,0.31783336
004590_0.jpg,6,0.27811807
012197_1.jpg,6,0.59812546
012679_0.jpg,0,0.36125806
013337_0.jpg,6,0.40273154
008447_0.jpg,0,0.26785225
007804_1.jpg,6,0.42849126
005080_0.jpg,0,0.43939853
003548_0.jpg,6,0.42754626
014981_0.jpg,4,0.33123642
005241_0.jpg,6,0.25280148
009397_0.jpg,6,0.6837301
007743_0.jpg,6,0.5073862
012845_2.jpg,6,0.553892
006297_0.jpg,2,0.25361165
012536_0.jpg,0,0.32282203
013095_0.jpg,6,0.31602123
009007_0.jpg,6,0.5136264
016169_1.jpg,0,0.44439688
017568_1.jpg,6,0.50689024
008301_0.jpg,0,0.40412343
008872_1.jpg,6,0.533388
004569_0.jpg,6,0.5062922
017902_1.jpg,6,0.6123608
017218_0.jpg,6,0.19799459
010348_0.jpg,6,0.44639042
010488_0.jpg,6,0.34385857
016622_0.jpg,6,0.35133067
005485_1.jpg,6,0.5117049
001278_1.jpg,6,0.42506567
001231_0.jpg,6,0.5131354
016806_0.jpg,6,0.78952736
014919_0.jpg,6,0.21425137
007535_2.jpg,6,0.66975653
015503_0.jpg,6,0.35515508
004524_0.jpg,0,0.34852788
018177_0.jpg,6,0.34583962
003558_1.jpg,6,0.40003383
012302_1.jpg,5,0.2222585
009189_0.jpg,4,0.49035436
016394_1.jpg,6,0.47275499
012194_1.jpg,5,0.24284577
001106_0.jpg,6,0.29699624
007755_1.jpg,6,0.56356865
013155_0.jpg,4,0.28286812
010511_0.jpg,0,0.21381314
009886_0.jpg,6,0.64954424
011268_1.jpg,6,0.5739639
000091_0.jpg,6,0.26641986
014678_2.jpg,1,0.18570274
008354_1.jpg,0,0.18062276
014039_0.jpg,6,0.2304315
014551_0.jpg,0,0.28288698
003954_1.jpg,0,0.27916092
013999_0.jpg,6,0.37944832
004530_0.jpg,6,0.3928382
008906_0.jpg,6,0.67564553
002648_0.jpg,0,0.38021028
010535_0.jpg,6,0.305003
016317_1.jpg,1,0.2991044
002466_0.jpg,0,0.3716483
015636_0.jpg,6,0.29259825
014832_0.jpg,0,0.46278596
013326_0.jpg,6,0.5385353
013218_0.jpg,6,0.27610192
016145_0.jpg,0,0.23956653
012424_1.jpg,6,0.330894
006117_1.jpg,6,0.4118134
014537_2.jpg,0,0.3075542
002215_1.jpg,6,0.74877304
015670_1.jpg,0,0.3445505
000725_1.jpg,6,0.61512864
011854_1.jpg,6,0.31775916
015253_0.jpg,6,0.5167152
001650_1.jpg,6,0.64144456
015420_0.jpg,6,0.25793627
000046_0.jpg,0,0.3936374
015017_0.jpg,6,0.36816826
011164_1.jpg,4,0.252571
003888_0.jpg,0,0.36194256
010815_0.jpg,0,0.2181612
000048_2.jpg,6,0.35268036
000787_0.jpg,6,0.46715224
012492_0.jpg,6,0.42265478
003729_0.jpg,6,0.25054932
009448_1.jpg,6,0.36795038
001074_0.jpg,6,0.34521806
003957_0.jpg,6,0.43110055
013125_1.jpg,4,0.21739003
008168_1.jpg,0,0.25871637
011063_1.jpg,6,0.5151039
014486_1.jpg,6,0.32640484
014887_0.jpg,0,0.23207703
016045_1.jpg,6,0.33089814
000065_1.jpg,2,0.2329513
010914_0.jpg,6,0.45937616
015589_0.jpg,4,0.3448048
017634_0.jpg,6,0.66731155
011146_0.jpg,6,0.53073066
006686_0.jpg,2,0.21426144
001398_0.jpg,6,0.3242337
010092_3.jpg,5,0.23081006
012515_0.jpg,6,0.34808183
004908_1.jpg,6,0.30935356
015452_0.jpg,6,0.2096352
002643_1.jpg,5,0.21592438
009548_0.jpg,6,0.37315446
017689_0.jpg,6,0.3824414
010391_0.jpg,6,0.41304305
013746_0.jpg,2,0.2556108
003282_0.jpg,6,0.3670186
001069_0.jpg,6,0.28503042
009629_1.jpg,6,0.319137
011403_0.jpg,6,0.28691483
002651_0.jpg,6,0.70187765
005756_0.jpg,6,0.339249
015435_1.jpg,6,0.2665741
011487_0.jpg,0,0.22716281
015464_1.jpg,6,0.51554304
017215_1.jpg,1,0.29299372
016080_1.jpg,4,0.29281104
018072_1.jpg,6,0.30635157
006751_0.jpg,4,0.41288525
003942_1.jpg,1,0.27193612
011255_0.jpg,0,0.41503575
006074_0.jpg,0,0.21577933
005822_1.jpg,6,0.6208705
007199_0.jpg,4,0.2206709
004176_0.jpg,6,0.42112666
012989_1.jpg,6,0.521113
011825_0.jpg,6,0.3182207
004552_0.jpg,6,0.7168166
009667_1.jpg,6,0.24692944
001233_0.jpg,6,0.5880645
013186_0.jpg,6,0.5244926
000857_0.jpg,4,0.3039427
014141_0.jpg,6,0.5084569
007847_1.jpg,6,0.44607314
005184_2.jpg,6,0.35444143
008770_0.jpg,6,0.4022905
001277_0.jpg,2,0.24952677
012663_0.jpg,6,0.48213196
014508_0.jpg,3,0.19577104
017379_0.jpg,6,0.39831796
012000_0.jpg,6,0.35532326
005657_0.jpg,6,0.28755677
014720_1.jpg,6,0.27227923
011945_1.jpg,0,0.26919255
015870_0.jpg,6,0.531269
017686_0.jpg,0,0.22517857
016049_0.jpg,6,0.47070166
005051_1.jpg,6,0.28880063
005933_0.jpg,6,0.53173435
013983_1.jpg,1,0.28536436
018084_0.jpg,1,0.19260307
001949_1.jpg,6,0.20121078
012189_1.jpg,0,0.3071388
012556_1.jpg,6,0.4981826
013913_1.jpg,6,0.6701505
010464_0.jpg,6,0.26630718
008016_1.jpg,6,0.4265355
010569_1.jpg,6,0.3255101
001974_1.jpg,0,0.32016966
018281_1.jpg,6,0.40214708
003325_0.jpg,6,0.3289949
002171_2.jpg,6,0.3598555
000333_1.jpg,4,0.37814075
012212_2.jpg,2,0.34541222
016648_1.jpg,1,0.22930214
001062_0.jpg,1,0.22475022
010836_0.jpg,4,0.23079474
009244_0.jpg,0,0.28676668
001249_0.jpg,6,0.27069736
017276_1.jpg,6,0.6905324
010173_0.jpg,4,0.28483286
012364_0.jpg,0,0.24189322
006949_0.jpg,6,0.23895508
005708_0.jpg,6,0.41797385
001559_0.jpg,6,0.32328528
004805_0.jpg,6,0.37121975
011188_0.jpg,6,0.5060175
005326_0.jpg,6,0.53550124
002249_0.jpg,4,0.33756018
011350_0.jpg,6,0.55849886
004868_1.jpg,0,0.3568351
017882_0.jpg,6,0.38702527
003546_1.jpg,6,0.75880915
012134_0.jpg,6,0.29090655
016434_2.jpg,6,0.5777047
002794_0.jpg,0,0.19713292
017402_0.jpg,6,0.61477345
001923_0.jpg,4,0.32217866
013883_0.jpg,6,0.20217867
010188_1.jpg,6,0.2114642
017479_0.jpg,0,0.37268808
012357_0.jpg,6,0.45641842
004970_0.jpg,0,0.3041658
009586_0.jpg,6,0.3044751
013491_1.jpg,0,0.5323976
002928_1.jpg,1,0.26341596
010784_0.jpg,6,0.5525731
016870_0.jpg,6,0.44729653
012733_0.jpg,6,0.40041196
012908_0.jpg,6,0.45935345
014519_0.jpg,0,0.24414393
016665_0.jpg,6,0.42087746
016765_1.jpg,4,0.28152657
014104_1.jpg,6,0.3337362
013481_0.jpg,4,0.37664393
009511_1.jpg,6,0.30813318
013070_1.jpg,6,0.45666742
001367_0.jpg,6,0.6072943
014789_0.jpg,0,0.45640764
000500_0.jpg,6,0.3410193
009881_0.jpg,6,0.7917659
018008_1.jpg,6,0.608965
011376_1.jpg,6,0.7011599
014416_0.jpg,6,0.26147377
013533_0.jpg,6,0.3361072
017495_1.jpg,6,0.50812995
016991_0.jpg,6,0.49665686
015772_1.jpg,6,0.28047916
003628_1.jpg,0,0.33905077
009982_0.jpg,4,0.2517397
005145_0.jpg,6,0.31262398
009690_1.jpg,0,0.24752873
011786_0.jpg,2,0.21768631
014964_3.jpg,0,0.2884303
003313_0.jpg,0,0.22355855
015748_0.jpg,6,0.55562997
011274_1.jpg,6,0.3085764
008894_1.jpg,1,0.20056997
004955_0.jpg,6,0.5006922
007182_1.jpg,0,0.28354666
007677_0.jpg,2,0.20659965
002708_0.jpg,6,0.36678916
011271_1.jpg,1,0.21608843
012810_0.jpg,0,0.3935982
009480_1.jpg,0,0.27912807
003306_0.jpg,4,0.25646785
005632_0.jpg,6,0.40262917
004144_0.jpg,6,0.5011428
009815_2.jpg,4,0.2811224
008407_1.jpg,6,0.36379066
003037_2.jpg,6,0.796614
015382_0.jpg,6,0.39744136
016442_0.jpg,5,0.20992538
013034_0.jpg,0,0.2529997
004927_0.jpg,0,0.26192406
015001_0.jpg,0,0.31895617
003858_0.jpg,4,0.27655742
007820_0.jpg,0,0.2977697
001474_2.jpg,6,0.4040475
012382_0.jpg,1,0.26686832
000157_2.jpg,6,0.52389085
014403_1.jpg,6,0.26826125
009164_0.jpg,6,0.58076316
016081_0.jpg,4,0.43836954
008184_0.jpg,0,0.4201194
004361_0.jpg,6,0.36571366
012827_0.jpg,1,0.26695547
008021_1.jpg,6,0.45248824
013945_1.jpg,6,0.42819378
007486_1.jpg,6,0.76881146
018043_0.jpg,0,0.33285877
000336_1.jpg,6,0.636151
009741_0.jpg,6,0.25811368
002412_1.jpg,4,0.25587973
007401_1.jpg,2,0.20768861
003143_1.jpg,6,0.36671185
015105_0.jpg,6,0.3721236
013795_0.jpg,6,0.7378765
017256_0.jpg,6,0.40630516
011251_0.jpg,4,0.21239181
012735_0.jpg,0,0.27964753
009036_1.jpg,6,0.28747064
006610_0.jpg,6,0.4845584
003563_0.jpg,0,0.4695782
006072_0.jpg,5,0.26929402
003590_0.jpg,1,0.21442121
002711_0.jpg,0,0.28328273
003262_1.jpg,6,0.6014043
005938_0.jpg,0,0.23351578
016232_0.jpg,0,0.24975416
000888_0.jpg,0,0.24370843
009756_0.jpg,6,0.47822058
008544_1.jpg,4,0.20025553
007043_1.jpg,6,0.6734723
010223_0.jpg,6,0.22472239
010351_1.jpg,6,0.4918199
008564_0.jpg,6,0.65319955
010294_0.jpg,0,0.24480447
014240_0.jpg,6,0.38955185
007812_0.jpg,6,0.23131013
000708_0.jpg,1,0.31827995
009381_0.jpg,0,0.3310974
016643_0.jpg,6,0.37862477
015029_0.jpg,6,0.37552902
003887_1.jpg,4,0.25215915
008874_0.jpg,6,0.40669498
004710_0.jpg,6,0.2635249
012911_1.jpg,0,0.24017836
014867_1.jpg,6,0.4517915
015266_1.jpg,4,0.39797455
003820_1.jpg,6,0.6532666
016988_0.jpg,4,0.36360875
015502_0.jpg,0,0.25099406
015315_1.jpg,0,0.36092392
013739_0.jpg,6,0.49442515
004517_1.jpg,6,0.5419168
014209_0.jpg,6,0.63565373
014134_0.jpg,0,0.36839682
011582_0.jpg,5,0.24847172
010370_0.jpg,5,0.23800851
012068_0.jpg,0,0.26954958
016435_1.jpg,0,0.26694253
005028_1.jpg,0,0.32749557
000845_1.jpg,6,0.37536427
005465_1.jpg,1,0.23789228
015928_1.jpg,6,0.5283858
001000_0.jpg,6,0.52509457
009419_0.jpg,5,0.25349104
006054_0.jpg,6,0.2979277
013986_0.jpg,6,0.43258914
006105_2.jpg,6,0.5484578
017114_1.jpg,0,0.21348444
017686_1.jpg,6,0.40820184
004685_1.jpg,6,0.21071064
004817_1.jpg,6,0.2848367
014225_1.jpg,6,0.27332765
016910_1.jpg,4,0.21703365
002274_0.jpg,4,0.28665397
010283_1.jpg,6,0.50612926
004491_1.jpg,0,0.41100267
008796_0.jpg,2,0.32951415
016540_0.jpg,3,0.19809753
014565_1.jpg,6,0.6824093
017492_0.jpg,6,0.5667368
017955_1.jpg,6,0.37373522
008586_0.jpg,0,0.5701804
001775_0.jpg,6,0.3099041
015819_0.jpg,0,0.20530675
009321_1.jpg,6,0.64921767
014095_0.jpg,5,0.2700887
006736_0.jpg,6,0.45283452
011297_0.jpg,6,0.26038495
000209_1.jpg,0,0.4544792
003399_0.jpg,6,0.79743665
002487_0.jpg,6,0.3582992
012021_1.jpg,6,0.21238124
010098_0.jpg,6,0.4090556
005784_0.jpg,6,0.34193367
006144_0.jpg,6,0.2619535
005549_0.jpg,0,0.581975
011072_1.jpg,6,0.5915559
013846_1.jpg,6,0.61030394
016769_0.jpg,0,0.3611688
006172_1.jpg,6,0.42244366
011875_0.jpg,1,0.2100686
006923_1.jpg,0,0.4947607
009223_0.jpg,4,0.31406245
014319_0.jpg,0,0.23010342
014845_1.jpg,6,0.6775896
004647_1.jpg,6,0.49641034
017283_0.jpg,0,0.37667724
002649_1.jpg,6,0.30231777
000026_1.jpg,6,0.8089104
012216_0.jpg,6,0.33624205
002359_0.jpg,5,0.22949666
001195_0.jpg,6,0.45814654
006704_1.jpg,0,0.47905162
007730_1.jpg,6,0.6359905
008971_1.jpg,6,0.50498414
015834_1.jpg,1,0.24548574
007045_0.jpg,6,0.4482103
014299_0.jpg,1,0.30648142
006528_0.jpg,6,0.5964605
014449_1.jpg,0,0.25912997
010187_0.jpg,6,0.21170326
004503_0.jpg,6,0.45708168
005257_1.jpg,6,0.3528415
014143_0.jpg,6,0.38572788
013763_0.jpg,6,0.4110776
004117_0.jpg,0,0.34728524
012961_0.jpg,6,0.51101255
010570_0.jpg,6,0.7578709
009161_1.jpg,6,0.41161102
009097_0.jpg,0,0.288819
018272_0.jpg,4,0.1890366
004885_0.jpg,1,0.17090455
011224_0.jpg,6,0.5387292
015036_1.jpg,1,0.249529
009659_0.jpg,6,0.437808
008468_1.jpg,6,0.39034936
012446_0.jpg,6,0.38700774
005220_1.jpg,0,0.54548895
015993_0.jpg,6,0.5530918
018144_2.jpg,6,0.38856694
005698_1.jpg,0,0.24103403
012037_0.jpg,6,0.44281283
009372_0.jpg,6,0.300818
013989_0.jpg,6,0.553772
013521_0.jpg,6,0.34847805
011988_1.jpg,0,0.26931596
010866_1.jpg,6,0.64161265
003450_0.jpg,6,0.25580618
001895_0.jpg,6,0.5027362
010978_0.jpg,0,0.27828154
016521_0.jpg,6,0.2852794
009524_1.jpg,6,0.29334494
010935_0.jpg,6,0.32875445
009492_0.jpg,0,0.40680584
004666_0.jpg,6,0.5601971
010998_1.jpg,6,0.3175664
009028_0.jpg,6,0.6083222
007762_0.jpg,6,0.59721214
001706_0.jpg,0,0.25304654
001422_0.jpg,0,0.25968271
016232_1.jpg,4,0.27901417
004048_0.jpg,6,0.3831387
011631_0.jpg,0,0.44917378
011123_0.jpg,6,0.34754297
014455_0.jpg,6,0.38450795
007969_0.jpg,0,0.29266566
003983_0.jpg,2,0.20318861
001183_0.jpg,6,0.32691085
004755_0.jpg,6,0.19587338
018132_0.jpg,0,0.2866358
010998_0.jpg,0,0.6076984
002617_1.jpg,6,0.54127973
003163_1.jpg,6,0.4943899
016722_0.jpg,6,0.4246456
002606_1.jpg,6,0.21639808
005239_0.jpg,6,0.39300123
011747_0.jpg,1,0.2690798
012689_0.jpg,4,0.27454442
006541_1.jpg,6,0.45147282
009266_2.jpg,6,0.26603922
016883_0.jpg,6,0.41265404
014974_1.jpg,4,0.3129425
014150_0.jpg,6,0.6617963
009385_0.jpg,6,0.49919853
001167_0.jpg,4,0.34423307
009661_1.jpg,6,0.78388005
015926_1.jpg,6,0.71497625
013713_0.jpg,2,0.33007923
011166_0.jpg,6,0.6189602
014368_0.jpg,6,0.50681746
004964_1.jpg,6,0.3125192
005254_1.jpg,0,0.35400817
013006_1.jpg,4,0.3157097
003704_1.jpg,6,0.47428077
017955_0.jpg,6,0.30542666
006518_0.jpg,6,0.5183377
018273_0.jpg,6,0.39455765
011197_0.jpg,0,0.37943554
007778_0.jpg,0,0.33288237
008187_0.jpg,6,0.722428
003031_1.jpg,6,0.36448538
008045_0.jpg,6,0.5558415
015219_0.jpg,6,0.3150701
003611_1.jpg,6,0.79554635
014939_0.jpg,6,0.76402265
012838_0.jpg,6,0.26169994
012574_0.jpg,6,0.49984926
004989_0.jpg,6,0.32865652
012020_0.jpg,6,0.4537837
005593_1.jpg,6,0.31125903
001161_0.jpg,6,0.30605036
006305_1.jpg,6,0.54595953
014603_0.jpg,0,0.2320198
015805_1.jpg,6,0.47096884
016116_1.jpg,1,0.26216352
015008_1.jpg,0,0.35069555
006200_0.jpg,6,0.3857628
017048_1.jpg,6,0.40447077
013898_1.jpg,6,0.37592053
014294_0.jpg,6,0.28614417
007725_0.jpg,6,0.4485734
017106_1.jpg,0,0.27430883
002568_0.jpg,0,0.4695032
005027_0.jpg,6,0.4429324
013836_1.jpg,6,0.49263752
017904_0.jpg,6,0.41878456
004461_1.jpg,6,0.48337469
004335_0.jpg,6,0.5800451
009686_1.jpg,6,0.66904616
007127_0.jpg,6,0.53279024
009510_0.jpg,4,0.37314284
017018_0.jpg,6,0.26922774
018031_0.jpg,6,0.6027809
008631_0.jpg,6,0.6193481
011637_1.jpg,6,0.42233172
000618_0.jpg,6,0.8204374
009083_1.jpg,6,0.34662756
003617_0.jpg,4,0.3010625
008449_0.jpg,6,0.3865283
006393_0.jpg,6,0.32586792
006183_0.jpg,0,0.40799877
005883_0.jpg,0,0.28094113
000398_1.jpg,6,0.44425765
012880_1.jpg,6,0.8639251
004761_0.jpg,6,0.40481523
006879_0.jpg,6,0.30384508
006765_1.jpg,1,0.2222951
002090_1.jpg,4,0.26200244
005257_0.jpg,6,0.48031482
009001_0.jpg,2,0.35170293
013176_0.jpg,0,0.35736525
003644_0.jpg,4,0.24952859
015787_1.jpg,0,0.2850967
015442_0.jpg,6,0.44352302
017524_0.jpg,6,0.58122957
007404_0.jpg,6,0.63136524
003664_0.jpg,6,0.46433806
015726_0.jpg,4,0.27970147
003856_0.jpg,6,0.2806062
016538_0.jpg,6,0.51677245
013007_0.jpg,0,0.27692285
011321_0.jpg,4,0.22701874
008427_1.jpg,6,0.5921641
012929_1.jpg,6,0.46921322
006420_0.jpg,6,0.44935703
018150_0.jpg,6,0.5969916
017351_0.jpg,6,0.47980174
012208_0.jpg,5,0.23205183
008424_0.jpg,6,0.6662124
003242_0.jpg,0,0.25532055
002312_1.jpg,6,0.3754774
006697_0.jpg,6,0.45083112
014548_0.jpg,4,0.35237357
010932_0.jpg,6,0.5018555
001126_0.jpg,0,0.4002762
007801_1.jpg,0,0.40088522
016964_0.jpg,6,0.47787875
005571_0.jpg,2,0.43335572
011453_0.jpg,0,0.28088275
013238_1.jpg,6,0.46123904
005199_0.jpg,6,0.72087824
006026_1.jpg,4,0.1929127
013160_1.jpg,0,0.3476612
008993_0.jpg,6,0.32182857
000339_0.jpg,6,0.71644527
012361_1.jpg,6,0.42381656
003643_1.jpg,6,0.26518014
006292_0.jpg,0,0.2921172
003488_1.jpg,6,0.41309717
015185_0.jpg,6,0.3002938
002131_0.jpg,1,0.2736605
011356_0.jpg,6,0.52727234
011141_1.jpg,6,0.3237743
014852_1.jpg,6,0.49235144
013888_1.jpg,6,0.49500522
003004_0.jpg,0,0.36181036
017629_1.jpg,6,0.2891319
007021_0.jpg,6,0.4691895
008865_1.jpg,1,0.22138454
008715_1.jpg,0,0.25872228
002653_0.jpg,6,0.623894
011295_1.jpg,6,0.19912279
017443_0.jpg,6,0.49145788
000176_0.jpg,6,0.40029594
006928_1.jpg,6,0.51940066
008010_0.jpg,6,0.35866562
002949_0.jpg,6,0.33520037
002581_0.jpg,4,0.2481316
002214_0.jpg,6,0.30582967
010183_0.jpg,6,0.4507797
001424_1.jpg,5,0.28946012
013175_0.jpg,6,0.2565879
001020_0.jpg,0,0.32816565
003438_0.jpg,6,0.56203187
003885_0.jpg,6,0.40021542
010194_0.jpg,6,0.33366516
009424_1.jpg,6,0.62702084
000256_1.jpg,6,0.4683995
016861_0.jpg,5,0.2445389
011297_1.jpg,6,0.3813396
000712_0.jpg,0,0.34156346
009091_0.jpg,0,0.30488938
013391_1.jpg,6,0.2735785
001518_0.jpg,6,0.5939746
002857_1.jpg,0,0.42778802
004685_0.jpg,0,0.34511122
009952_0.jpg,6,0.30031896
002804_1.jpg,6,0.49269563
008474_1.jpg,0,0.30462617
003733_1.jpg,6,0.32203063
006562_1.jpg,6,0.40851647
014975_1.jpg,6,0.54477775
008927_1.jpg,6,0.38048452
018270_1.jpg,6,0.68746
001186_2.jpg,6,0.2961443
007270_0.jpg,6,0.3002351
003218_0.jpg,0,0.32617283
011669_0.jpg,6,0.33339977
001767_0.jpg,0,0.24368592
009581_0.jpg,6,0.24660586
005102_1.jpg,1,0.25860828
001389_1.jpg,6,0.2654793
013441_0.jpg,6,0.6978944
008302_1.jpg,6,0.6584154
014901_1.jpg,6,0.41602045
013323_1.jpg,6,0.39988387
012589_0.jpg,6,0.6835815
004117_1.jpg,6,0.3752657
006804_0.jpg,6,0.55025387
016974_0.jpg,6,0.22991756
006645_0.jpg,6,0.40400416
003213_0.jpg,6,0.48322153
011441_0.jpg,6,0.46223748
016254_1.jpg,6,0.3373959
002283_0.jpg,6,0.45626032
004698_1.jpg,6,0.21446276
002272_0.jpg,4,0.22735125
015956_1.jpg,6,0.43041962
002203_0.jpg,6,0.4913083
005585_0.jpg,5,0.22365785
013626_0.jpg,6,0.3664538
009115_0.jpg,6,0.35938781
006492_1.jpg,6,0.28084636
016332_0.jpg,6,0.6166161
006999_0.jpg,6,0.35356987
003877_0.jpg,4,0.23660578
010747_1.jpg,6,0.22394423
002287_0.jpg,6,0.61536014
003012_1.jpg,6,0.20444334
007045_1.jpg,5,0.21593328
016797_0.jpg,6,0.43605644
001933_0.jpg,1,0.3487189
011743_0.jpg,6,0.37200814
015359_0.jpg,6,0.56591094
011269_0.jpg,0,0.35618055
014148_0.jpg,0,0.48199943
005492_0.jpg,6,0.28272802
002247_0.jpg,6,0.3687589
002606_0.jpg,6,0.46688643
003628_0.jpg,0,0.29951012
000258_0.jpg,4,0.22240232
001229_0.jpg,6,0.49070868
014955_0.jpg,0,0.31755394
